timestamp,frame,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,posture_label,other_labels
1782656001.2261531,150,0.5331026315689087,0.5231019258499146,0.5488601922988892,0.5030831694602966,0.5553696155548096,0.5047895908355713,0.562908947467804,0.5071828961372375,0.5251886248588562,0.5004995465278625,0.5163094401359558,0.5003840923309326,0.5083243250846863,0.501113772392273,0.5755188465118408,0.5247784852981567,0.4953530430793762,0.5143671035766602,0.5457163453102112,0.556912362575531,0.5163396000862122,0.55279541015625,0.6281833648681641,0.6609345078468323,0.4203323423862457,0.613375723361969,0.7082985043525696,0.8472938537597656,0.2792568504810333,0.706362247467041,0.5599769353866577,0.818962574005127,0.37378180027008057,0.7838402986526489,0.5047447085380554,0.8367413282394409,0.4052780866622925,0.8274473547935486,0.4950868487358093,0.798908531665802,0.4266303777694702,0.8037306666374207,0.5041508674621582,0.7897399663925171,0.42351824045181274,0.7882161140441895,0.5481112599372864,0.9347251057624817,0.39819514751434326,0.8895471096038818,0.6347053647041321,0.9753879904747009,0.36992496252059937,1.0034507513046265,0.4325799345970154,1.2559840679168701,0.3391970992088318,1.3511497974395752,0.40679076313972473,1.2648398876190186,0.34447264671325684,1.3846145868301392,0.3554898202419281,1.3745927810668945,0.32178643345832825,1.5180437564849854,Lying,"compressed_sitting,slow_lie"
1782656001.338922,151,0.5276304483413696,0.502920925617218,0.5430723428726196,0.48009151220321655,0.5512128472328186,0.4822986125946045,0.5595251321792603,0.4852910041809082,0.5176811814308167,0.4759834408760071,0.5089634656906128,0.47536736726760864,0.5006728768348694,0.475519597530365,0.5721778869628906,0.5007798671722412,0.48858797550201416,0.4898183345794678,0.5425506234169006,0.54067063331604,0.509627640247345,0.5344802141189575,0.6293577551841736,0.6433663368225098,0.4143306612968445,0.6041222810745239,0.71062171459198,0.8374641537666321,0.27646347880363464,0.7014021873474121,0.546654224395752,0.8113682270050049,0.3656230866909027,0.7955459952354431,0.49347326159477234,0.8266485929489136,0.406586617231369,0.8405616879463196,0.4786558449268341,0.7994891405105591,0.4293154776096344,0.8160178065299988,0.48998379707336426,0.793975293636322,0.4216974675655365,0.8016844391822815,0.563717782497406,0.9359843730926514,0.4014187753200531,0.9409137964248657,0.5654297471046448,1.1622580289840698,0.37120985984802246,1.1522670984268188,0.5028614401817322,1.457297444343567,0.3513636887073517,1.4860934019088745,0.4943687617778778,1.4891486167907715,0.35391315817832947,1.5271073579788208,0.46275925636291504,1.5926529169082642,0.34509512782096863,1.6230225563049316,Sitting,torso_only_sitting
1782656001.3740795,152,0.5276304483413696,0.502920925617218,0.5430723428726196,0.48009151220321655,0.5512128472328186,0.4822986125946045,0.5595251321792603,0.4852910041809082,0.5176811814308167,0.4759834408760071,0.5089634656906128,0.47536736726760864,0.5006728768348694,0.475519597530365,0.5721778869628906,0.5007798671722412,0.48858797550201416,0.4898183345794678,0.5425506234169006,0.54067063331604,0.509627640247345,0.5344802141189575,0.6293577551841736,0.6433663368225098,0.4143306612968445,0.6041222810745239,0.71062171459198,0.8374641537666321,0.27646347880363464,0.7014021873474121,0.546654224395752,0.8113682270050049,0.3656230866909027,0.7955459952354431,0.49347326159477234,0.8266485929489136,0.406586617231369,0.8405616879463196,0.4786558449268341,0.7994891405105591,0.4293154776096344,0.8160178065299988,0.48998379707336426,0.793975293636322,0.4216974675655365,0.8016844391822815,0.563717782497406,0.9359843730926514,0.4014187753200531,0.9409137964248657,0.5654297471046448,1.1622580289840698,0.37120985984802246,1.1522670984268188,0.5028614401817322,1.457297444343567,0.3513636887073517,1.4860934019088745,0.4943687617778778,1.4891486167907715,0.35391315817832947,1.5271073579788208,0.46275925636291504,1.5926529169082642,0.34509512782096863,1.6230225563049316,Sitting,torso_only_sitting
1782656001.4106946,153,0.5276304483413696,0.502920925617218,0.5430723428726196,0.48009151220321655,0.5512128472328186,0.4822986125946045,0.5595251321792603,0.4852910041809082,0.5176811814308167,0.4759834408760071,0.5089634656906128,0.47536736726760864,0.5006728768348694,0.475519597530365,0.5721778869628906,0.5007798671722412,0.48858797550201416,0.4898183345794678,0.5425506234169006,0.54067063331604,0.509627640247345,0.5344802141189575,0.6293577551841736,0.6433663368225098,0.4143306612968445,0.6041222810745239,0.71062171459198,0.8374641537666321,0.27646347880363464,0.7014021873474121,0.546654224395752,0.8113682270050049,0.3656230866909027,0.7955459952354431,0.49347326159477234,0.8266485929489136,0.406586617231369,0.8405616879463196,0.4786558449268341,0.7994891405105591,0.4293154776096344,0.8160178065299988,0.48998379707336426,0.793975293636322,0.4216974675655365,0.8016844391822815,0.563717782497406,0.9359843730926514,0.4014187753200531,0.9409137964248657,0.5654297471046448,1.1622580289840698,0.37120985984802246,1.1522670984268188,0.5028614401817322,1.457297444343567,0.3513636887073517,1.4860934019088745,0.4943687617778778,1.4891486167907715,0.35391315817832947,1.5271073579788208,0.46275925636291504,1.5926529169082642,0.34509512782096863,1.6230225563049316,Sitting,torso_only_sitting
1782656001.447295,154,0.5269349217414856,0.47318148612976074,0.541629433631897,0.44838517904281616,0.5505455732345581,0.44974350929260254,0.5588082671165466,0.4516790509223938,0.5146546959877014,0.4460561275482178,0.5049932599067688,0.44622689485549927,0.4960332214832306,0.44705259799957275,0.5723631978034973,0.467437744140625,0.481912225484848,0.45864421129226685,0.5413690805435181,0.5109214782714844,0.5081241726875305,0.5080591440200806,0.623468816280365,0.6178634166717529,0.4082321524620056,0.5774663686752319,0.7059335708618164,0.821762204170227,0.2767419219017029,0.6980797052383423,0.5339553356170654,0.817715048789978,0.3705751299858093,0.8184359669685364,0.4852995276451111,0.8470379114151001,0.40310826897621155,0.8710655570030212,0.46593546867370605,0.8088617324829102,0.4297371506690979,0.8312275409698486,0.47785505652427673,0.8029250502586365,0.4206470847129822,0.8185819387435913,0.5483498573303223,0.9325588941574097,0.3959159851074219,0.9160232543945312,0.5474359393119812,1.095762014389038,0.35294294357299805,1.0898607969284058,0.4625270366668701,1.414860486984253,0.3453981280326843,1.4526981115341187,0.4477074444293976,1.4457590579986572,0.3500834107398987,1.4938218593597412,0.4250302016735077,1.5593945980072021,0.3401154577732086,1.598156452178955,Sitting,compressed_sitting
1782656001.4823365,155,0.5269349217414856,0.47318148612976074,0.541629433631897,0.44838517904281616,0.5505455732345581,0.44974350929260254,0.5588082671165466,0.4516790509223938,0.5146546959877014,0.4460561275482178,0.5049932599067688,0.44622689485549927,0.4960332214832306,0.44705259799957275,0.5723631978034973,0.467437744140625,0.481912225484848,0.45864421129226685,0.5413690805435181,0.5109214782714844,0.5081241726875305,0.5080591440200806,0.623468816280365,0.6178634166717529,0.4082321524620056,0.5774663686752319,0.7059335708618164,0.821762204170227,0.2767419219017029,0.6980797052383423,0.5339553356170654,0.817715048789978,0.3705751299858093,0.8184359669685364,0.4852995276451111,0.8470379114151001,0.40310826897621155,0.8710655570030212,0.46593546867370605,0.8088617324829102,0.4297371506690979,0.8312275409698486,0.47785505652427673,0.8029250502586365,0.4206470847129822,0.8185819387435913,0.5483498573303223,0.9325588941574097,0.3959159851074219,0.9160232543945312,0.5474359393119812,1.095762014389038,0.35294294357299805,1.0898607969284058,0.4625270366668701,1.414860486984253,0.3453981280326843,1.4526981115341187,0.4477074444293976,1.4457590579986572,0.3500834107398987,1.4938218593597412,0.4250302016735077,1.5593945980072021,0.3401154577732086,1.598156452178955,Sitting,compressed_sitting
1782656001.51756,156,0.5269349217414856,0.47318148612976074,0.541629433631897,0.44838517904281616,0.5505455732345581,0.44974350929260254,0.5588082671165466,0.4516790509223938,0.5146546959877014,0.4460561275482178,0.5049932599067688,0.44622689485549927,0.4960332214832306,0.44705259799957275,0.5723631978034973,0.467437744140625,0.481912225484848,0.45864421129226685,0.5413690805435181,0.5109214782714844,0.5081241726875305,0.5080591440200806,0.623468816280365,0.6178634166717529,0.4082321524620056,0.5774663686752319,0.7059335708618164,0.821762204170227,0.2767419219017029,0.6980797052383423,0.5339553356170654,0.817715048789978,0.3705751299858093,0.8184359669685364,0.4852995276451111,0.8470379114151001,0.40310826897621155,0.8710655570030212,0.46593546867370605,0.8088617324829102,0.4297371506690979,0.8312275409698486,0.47785505652427673,0.8029250502586365,0.4206470847129822,0.8185819387435913,0.5483498573303223,0.9325588941574097,0.3959159851074219,0.9160232543945312,0.5474359393119812,1.095762014389038,0.35294294357299805,1.0898607969284058,0.4625270366668701,1.414860486984253,0.3453981280326843,1.4526981115341187,0.4477074444293976,1.4457590579986572,0.3500834107398987,1.4938218593597412,0.4250302016735077,1.5593945980072021,0.3401154577732086,1.598156452178955,Sitting,compressed_sitting
1782656001.5546525,157,0.5301972031593323,0.45530229806900024,0.5435185432434082,0.4278355836868286,0.5526296496391296,0.42908644676208496,0.5603473782539368,0.4307149648666382,0.514046311378479,0.4246430993080139,0.5022254586219788,0.42390573024749756,0.4912630021572113,0.4233865737915039,0.570452094078064,0.44202542304992676,0.471819132566452,0.43285030126571655,0.5439563989639282,0.4938852787017822,0.5091838240623474,0.4903455376625061,0.6297656893730164,0.6005096435546875,0.39282363653182983,0.555404782295227,0.7055963277816772,0.8091760277748108,0.26008349657058716,0.7157964110374451,0.529883623123169,0.815744161605835,0.3433716297149658,0.8399340510368347,0.48340103030204773,0.8585586547851562,0.3711368441581726,0.9007837772369385,0.45552995800971985,0.8181251287460327,0.4013431966304779,0.8625402450561523,0.4666512608528137,0.8082915544509888,0.39490485191345215,0.8388836979866028,0.5671353936195374,0.9409312605857849,0.3920552134513855,0.9258325099945068,0.5632534027099609,1.1453596353530884,0.34734413027763367,1.1199558973312378,0.49843138456344604,1.4867290258407593,0.36283937096595764,1.5140256881713867,0.4879203736782074,1.5236079692840576,0.3747269809246063,1.5594322681427002,0.4667142927646637,1.6333026885986328,0.3477070927619934,1.6645816564559937,Sitting,torso_only_sitting
1782656001.5895658,158,0.5301972031593323,0.45530229806900024,0.5435185432434082,0.4278355836868286,0.5526296496391296,0.42908644676208496,0.5603473782539368,0.4307149648666382,0.514046311378479,0.4246430993080139,0.5022254586219788,0.42390573024749756,0.4912630021572113,0.4233865737915039,0.570452094078064,0.44202542304992676,0.471819132566452,0.43285030126571655,0.5439563989639282,0.4938852787017822,0.5091838240623474,0.4903455376625061,0.6297656893730164,0.6005096435546875,0.39282363653182983,0.555404782295227,0.7055963277816772,0.8091760277748108,0.26008349657058716,0.7157964110374451,0.529883623123169,0.815744161605835,0.3433716297149658,0.8399340510368347,0.48340103030204773,0.8585586547851562,0.3711368441581726,0.9007837772369385,0.45552995800971985,0.8181251287460327,0.4013431966304779,0.8625402450561523,0.4666512608528137,0.8082915544509888,0.39490485191345215,0.8388836979866028,0.5671353936195374,0.9409312605857849,0.3920552134513855,0.9258325099945068,0.5632534027099609,1.1453596353530884,0.34734413027763367,1.1199558973312378,0.49843138456344604,1.4867290258407593,0.36283937096595764,1.5140256881713867,0.4879203736782074,1.5236079692840576,0.3747269809246063,1.5594322681427002,0.4667142927646637,1.6333026885986328,0.3477070927619934,1.6645816564559937,Sitting,torso_only_sitting
1782656001.6262581,159,0.5171200037002563,0.42365139722824097,0.5348550081253052,0.3940398097038269,0.5432041883468628,0.3953779935836792,0.5529692769050598,0.3969988226890564,0.5018870234489441,0.3908800482749939,0.4899090528488159,0.39000755548477173,0.4797861874103546,0.38938575983047485,0.5677903890609741,0.40899205207824707,0.46351221203804016,0.3991515636444092,0.5347329378128052,0.4625931978225708,0.49494123458862305,0.46007412672042847,0.6341229677200317,0.5822624564170837,0.38793355226516724,0.5341994762420654,0.7112636566162109,0.7876293659210205,0.24829812347888947,0.7160836458206177,0.5277668833732605,0.8162255883216858,0.3186553120613098,0.8620060682296753,0.4839319586753845,0.8629806637763977,0.3425684869289398,0.9305949211120605,0.44966524839401245,0.8258143663406372,0.3707215487957001,0.8821926116943359,0.45943957567214966,0.8134329319000244,0.3674464523792267,0.8635945916175842,0.5746936202049255,0.9284444451332092,0.39325302839279175,0.9045476317405701,0.5788499712944031,0.9692010283470154,0.3157985210418701,1.049312949180603,0.4651937186717987,1.4124946594238281,0.34243839979171753,1.47710382938385,0.4513915777206421,1.4485652446746826,0.35849136114120483,1.5233229398727417,0.416847825050354,1.580777883529663,0.32008111476898193,1.6505098342895508,Sitting,compressed_sitting
1782656001.7373567,160,0.5163972973823547,0.38945233821868896,0.5314089059829712,0.3555707335472107,0.5393824577331543,0.3562220335006714,0.5486004948616028,0.3571454882621765,0.49839165806770325,0.3536725640296936,0.48677414655685425,0.35285109281539917,0.47688472270965576,0.35323745012283325,0.563817024230957,0.37395769357681274,0.4598129093647003,0.370253324508667,0.5341874361038208,0.42824965715408325,0.4956316649913788,0.42652398347854614,0.6345461010932922,0.5484259724617004,0.38250619173049927,0.5171524882316589,0.7091773152351379,0.7865431308746338,0.22939300537109375,0.7038362622261047,0.5311211347579956,0.8338503837585449,0.28753215074539185,0.8598831295967102,0.4842933118343353,0.8832535743713379,0.3143882155418396,0.9343163967132568,0.44766008853912354,0.8419026136398315,0.3474943935871124,0.8876409530639648,0.45772600173950195,0.8279271125793457,0.34476202726364136,0.861458420753479,0.5803501605987549,0.9294644594192505,0.39644676446914673,0.9056141376495361,0.6290098428726196,0.959021270275116,0.31412315368652344,1.0159231424331665,0.44715648889541626,1.3076828718185425,0.3569492995738983,1.5114328861236572,0.4272526204586029,1.329727292060852,0.3838840425014496,1.5693325996398926,0.36649012565612793,1.465551733970642,0.3108266592025757,1.702002763748169,Sitting,compressed_sitting
1782656001.773504,161,0.5163972973823547,0.38945233821868896,0.5314089059829712,0.3555707335472107,0.5393824577331543,0.3562220335006714,0.5486004948616028,0.3571454882621765,0.49839165806770325,0.3536725640296936,0.48677414655685425,0.35285109281539917,0.47688472270965576,0.35323745012283325,0.563817024230957,0.37395769357681274,0.4598129093647003,0.370253324508667,0.5341874361038208,0.42824965715408325,0.4956316649913788,0.42652398347854614,0.6345461010932922,0.5484259724617004,0.38250619173049927,0.5171524882316589,0.7091773152351379,0.7865431308746338,0.22939300537109375,0.7038362622261047,0.5311211347579956,0.8338503837585449,0.28753215074539185,0.8598831295967102,0.4842933118343353,0.8832535743713379,0.3143882155418396,0.9343163967132568,0.44766008853912354,0.8419026136398315,0.3474943935871124,0.8876409530639648,0.45772600173950195,0.8279271125793457,0.34476202726364136,0.861458420753479,0.5803501605987549,0.9294644594192505,0.39644676446914673,0.9056141376495361,0.6290098428726196,0.959021270275116,0.31412315368652344,1.0159231424331665,0.44715648889541626,1.3076828718185425,0.3569492995738983,1.5114328861236572,0.4272526204586029,1.329727292060852,0.3838840425014496,1.5693325996398926,0.36649012565612793,1.465551733970642,0.3108266592025757,1.702002763748169,Sitting,compressed_sitting
1782656001.8081808,162,0.5163972973823547,0.38945233821868896,0.5314089059829712,0.3555707335472107,0.5393824577331543,0.3562220335006714,0.5486004948616028,0.3571454882621765,0.49839165806770325,0.3536725640296936,0.48677414655685425,0.35285109281539917,0.47688472270965576,0.35323745012283325,0.563817024230957,0.37395769357681274,0.4598129093647003,0.370253324508667,0.5341874361038208,0.42824965715408325,0.4956316649913788,0.42652398347854614,0.6345461010932922,0.5484259724617004,0.38250619173049927,0.5171524882316589,0.7091773152351379,0.7865431308746338,0.22939300537109375,0.7038362622261047,0.5311211347579956,0.8338503837585449,0.28753215074539185,0.8598831295967102,0.4842933118343353,0.8832535743713379,0.3143882155418396,0.9343163967132568,0.44766008853912354,0.8419026136398315,0.3474943935871124,0.8876409530639648,0.45772600173950195,0.8279271125793457,0.34476202726364136,0.861458420753479,0.5803501605987549,0.9294644594192505,0.39644676446914673,0.9056141376495361,0.6290098428726196,0.959021270275116,0.31412315368652344,1.0159231424331665,0.44715648889541626,1.3076828718185425,0.3569492995738983,1.5114328861236572,0.4272526204586029,1.329727292060852,0.3838840425014496,1.5693325996398926,0.36649012565612793,1.465551733970642,0.3108266592025757,1.702002763748169,Sitting,compressed_sitting
